Date,Open,Close,High,Low,Volume
2018-11-26,9768,9402,9768,9402,14596
2018-11-27,9512,9476,9585,9036,23862
2018-11-28,9549,9256,9549,9183,22517
2018-11-29,9402,9219,9476,9146,13404
2018-11-30,9183,9366,9512,9146,18970
2018-12-03,9512,9768,10427,9439,111279
2018-12-04,9695,9695,9805,9549,21684
2018-12-05,9585,9732,9878,9585,50183
2018-12-06,9732,9402,9878,9402,22867
2018-12-07,9585,9585,9622,9183,8747
2018-12-10,9512,9439,9658,9402,9466
2018-12-11,9439,9805,10171,9439,74469
2018-12-12,9951,10134,10427,9841,68754
2018-12-13,10207,10317,10390,10134,20759
2018-12-14,10317,10024,10573,9878,20358
2018-12-17,9805,10573,10756,9805,89333
2018-12-18,10427,10646,10719,10317,23295
2018-12-19,11597,10134,11707,9915,173410
2018-12-20,9878,9366,10097,9293,59534
2018-12-21,9988,9183,9988,9110,28050
2018-12-24,9329,9183,9366,9073,10339
2018-12-26,9073,8890,9183,8890,17677
2018-12-27,9036,9036,9366,8963,5282
2018-12-28,9256,9110,9256,8963,18398
2019-01-02,9110,9036,9293,9036,23452
2019-01-03,9293,8780,9293,8780,15356
2019-01-04,8780,8744,8780,8451,17099
2019-01-07,9146,8780,9146,8744,9299
2019-01-08,8744,8671,8780,8597,8210
2019-01-09,8780,8634,8927,8634,13611
2019-01-10,8634,8854,8927,8634,11207
2019-01-11,8780,8890,9146,8744,11708
2019-01-14,8780,8780,9036,8744,10588
2019-01-15,8744,8817,8927,8634,9214
2019-01-16,8963,8744,8963,8671,11305
2019-01-17,8707,8744,8927,8634,17623
2019-01-18,8524,8671,8780,8524,16728
2019-01-21,8671,8524,8707,8451,18944
2019-01-22,8524,8744,8780,8415,12133
2019-01-23,8707,8854,8890,8671,12243
2019-01-24,8854,9110,9219,8817,36937
2019-01-25,9036,9256,9366,9036,31611
2019-01-28,9439,9219,9439,9219,13496
2019-01-29,9293,9366,9366,9183,14327
2019-01-30,9366,9256,9476,9183,14529
2019-01-31,9256,9585,9732,9256,24878
2019-02-01,9658,9658,9695,9476,14710
2019-02-07,9732,9512,9732,9402,13622
2019-02-08,9439,9512,9658,9293,4753
2019-02-11,9329,9439,9585,9329,7689
2019-02-12,9476,9439,9512,9402,3589
2019-02-13,9402,9366,9476,9256,11629
2019-02-14,9329,9439,9512,9329,8674
2019-02-15,9439,9402,9512,9219,7532
2019-02-18,9329,9293,9439,9293,10780
2019-02-19,9439,9476,9476,9256,17144
2019-02-20,9512,9658,9695,9439,37439
2019-02-21,9658,9695,9768,9512,16175
2019-02-22,9878,9658,9951,9658,18078
2019-02-25,9658,9695,9695,9476,22914
2019-02-26,9768,9695,9841,9622,19749
2019-02-27,10024,9915,10024,9695,24073
2019-02-28,9915,10171,10317,9915,77823
2019-03-04,10207,10427,10646,10207,71007
2019-03-05,10610,10536,10646,10354,35784
2019-03-06,10646,10390,10646,10390,19036
2019-03-07,10427,10061,10427,9988,22731
2019-03-08,10097,10097,10134,9951,6105
2019-03-11,9915,9805,10097,9805,217115
2019-03-12,9878,10427,11378,9878,386705
2019-03-13,10317,10939,11158,10317,133419
2019-03-14,10756,11122,11378,10756,66661
2019-03-15,11305,11085,11305,10610,87897
2019-03-18,11085,11195,11341,10829,41275
2019-03-19,11122,10866,11268,10829,29440
2019-03-20,10719,10719,11049,10610,40415
2019-03-21,10719,10756,10866,10573,225452
2019-03-22,10866,10829,10866,10683,14639
2019-03-25,10610,10866,10939,10610,34194
2019-03-26,11158,10902,11158,10829,20651
2019-03-27,11122,10793,11122,10683,20260
2019-03-28,10976,10610,10976,10573,12691
2019-03-29,10573,10354,10646,10097,34172
2019-04-01,10280,10244,10390,10061,11923
2019-04-02,10207,10061,10317,10024,14807
2019-04-03,10061,10646,10719,9988,24932
2019-04-04,10793,10902,10902,10610,15010
2019-04-05,10939,10976,11122,10829,17513
2019-04-08,11158,10463,11158,10427,37017
2019-04-09,10610,10390,10683,10354,18268
2019-04-10,10610,10536,10610,10280,18777
2019-04-11,10610,10646,10719,10463,18565
2019-04-12,10793,10719,10793,10610,12360
2019-04-15,10902,10610,10902,10463,25085
2019-04-16,10719,10463,10719,10207,12356
2019-04-17,10500,10536,10573,10317,7075
2019-04-18,10536,10427,10536,10317,3059
2019-04-19,10390,10463,10500,10097,15648
2019-04-22,10500,10390,10500,10207,21551
2019-04-23,10171,10866,10866,10171,28997
2019-04-24,10939,10866,11122,10683,58857
2019-04-25,10866,10902,11049,10719,24961
2019-04-26,10829,10463,10829,10244,15684
2019-04-29,10280,10573,10756,10280,209045
2019-04-30,10317,11854,11854,10317,269768
2019-05-02,11854,11268,11854,11232,139531
2019-05-03,11232,11488,11707,11195,345139
2019-05-07,11451,11597,12293,11268,78862
2019-05-08,11415,11232,11597,10976,35521
2019-05-09,11232,10646,11378,10646,36451
2019-05-10,10646,10866,11122,10280,42845
2019-05-13,10976,10610,10976,10536,10451
2019-05-14,10536,10939,11122,10390,30098
2019-05-15,10866,10976,11085,10683,19628
2019-05-16,10976,10829,11085,10719,15229
2019-05-17,10829,10573,11195,10207,16615
2019-05-20,10390,10097,10683,10097,31561
2019-05-21,10024,10061,10244,9988,15021
2019-05-22,10244,9988,10244,9878,28210
2019-05-23,10134,9878,10134,9768,10795
2019-05-24,9878,9695,9878,9585,12412
2019-05-27,9878,9768,9915,9585,9561
2019-05-28,9878,9841,9915,9732,8534
2019-05-29,9951,9512,9951,9329,14468
2019-05-30,9512,9585,9732,9293,10526
2019-05-31,9512,9988,10024,9512,15576
2019-06-03,9988,10244,10280,9951,14259
2019-06-04,10244,10536,10536,10244,33026
2019-06-05,10610,10463,10683,10463,8288
2019-06-07,10573,10756,10829,10463,41287
2019-06-10,10756,10756,10866,10244,48054
2019-06-11,10683,10756,10902,10683,14900
2019-06-12,10866,10902,10902,10646,13348
2019-06-13,10902,10976,11122,10646,52970
2019-06-14,10976,10976,11012,10756,11723
2019-06-17,10976,10976,10976,10756,12222
2019-06-18,10793,10610,10939,10610,17320
