Date,Open,Close,High,Low,Volume
2022-04-29,4.23,4.19,4.335,4.16,353.38K
2022-05-02,4.2,4.17,4.25,4.1,157.26K
2022-05-03,4.15,4.06,4.15,4.02,212.82K
2022-05-04,4.06,4.09,4.1,4.0,239.25K
2022-05-05,4.09,3.98,4.09,3.91,284.55K
2022-05-06,3.99,4.05,4.15,3.99,251.67K
2022-05-09,4.06,3.95,4.09,3.84,537.19K
2022-05-10,3.96,3.9,3.995,3.84,476.00K
2022-05-11,3.92,4.0,4.01,3.87,279.31K
2022-05-12,4.0,4.04,4.16,3.94,558.80K
2022-05-13,4.06,4.0,4.085,3.98,205.67K
2022-05-16,4.05,3.99,4.09,3.93,338.70K
2022-05-17,4.03,4.0,4.1,3.94,258.40K
2022-05-18,4.0,4.01,4.02,3.96,332.09K
2022-05-19,3.96,3.85,4.025,3.83,323.60K
2022-05-20,3.88,3.81,3.895,3.76,170.25K
2022-05-23,3.85,3.95,3.96,3.8,196.23K
2022-05-24,3.91,3.99,4.03,3.88,245.63K
2022-05-25,4.03,4.04,4.11,4.0,283.92K
2022-05-26,4.08,4.17,4.27,4.08,187.60K
2022-05-27,4.23,4.03,4.23,4.01,225.22K
