Date,Open,Close,High,Low,Volume
2022-04-29,41.73,41.38,41.94,41.14,190.80K
2022-05-02,41.57,41.32,42.24,40.56,132.01K
2022-05-03,41.2,40.84,41.46,40.41,124.81K
2022-05-04,41.13,41.45,41.76,40.57,171.79K
2022-05-05,40.65,41.28,41.47,39.68,326.95K
2022-05-06,41.05,40.33,41.13,39.59,265.64K
2022-05-09,40.03,42.36,42.77,40.03,208.59K
2022-05-10,42.34,41.09,42.77,40.52,167.43K
2022-05-11,41.25,40.05,42.2,39.99,157.11K
2022-05-12,40.21,41.71,41.92,40.13,222.35K
2022-05-13,41.97,42.37,42.6,41.73,155.79K
2022-05-16,42.2,42.17,42.62,41.61,134.90K
2022-05-17,42.42,42.91,43.03,42.07,127.98K
2022-05-18,42.66,41.62,42.8,41.46,275.06K
2022-05-19,41.2,41.02,41.46,39.85,274.82K
2022-05-20,41.14,39.35,41.14,38.56,416.60K
2022-05-23,39.49,40.02,40.53,39.08,232.65K
2022-05-24,40.04,40.49,40.63,39.11,126.27K
2022-05-25,40.49,41.34,41.47,39.9,180.69K
2022-05-26,41.69,42.29,42.76,41.23,130.53K
2022-05-27,42.42,43.15,43.43,42.32,161.50K
