Date,Open,Close,High,Low,Volume
2022-04-29,30.46,29.9,31.27,29.8,61.18K
2022-05-02,30.16,31.14,31.42,29.67,81.16K
2022-05-03,31.11,31.26,31.64,30.72,44.07K
2022-05-04,31.64,31.67,31.77,30.25,64.37K
2022-05-05,31.94,30.16,31.94,30.04,227.67K
2022-05-06,30.27,30.01,30.6,29.71,103.63K
2022-05-09,29.5,28.4,29.87,28.23,106.57K
2022-05-10,28.72,28.47,29.0,27.72,135.94K
2022-05-11,28.41,27.25,29.16,27.23,75.35K
2022-05-12,27.0,27.66,28.1,26.45,68.27K
2022-05-13,27.79,29.0,29.27,27.79,59.45K
2022-05-16,29.0,28.87,29.45,28.51,58.83K
2022-05-17,29.48,29.9,30.11,29.27,41.27K
2022-05-18,29.37,28.18,29.47,27.97,63.70K
2022-05-19,27.77,28.73,29.16,27.7,88.79K
2022-05-20,29.17,29.74,29.8,28.8,98.23K
2022-05-23,30.29,29.28,30.3,29.17,62.10K
2022-05-24,28.81,28.2,28.83,27.65,53.39K
2022-05-25,27.95,29.17,29.42,27.89,61.01K
2022-05-26,29.49,29.56,30.43,29.31,77.31K
2022-05-27,29.63,29.91,30.14,29.49,46.69K
