Date,Open,Close,High,Low,Volume
2022-05-02,7.2,7.288,7.288,7.2,3.18K
2022-05-03,7.02,7.02,7.02,7.02,0.29K
2022-05-04,7.0,7.0,7.0,7.0,0.30K
2022-05-05,7.173,7.1,7.173,7.1,1.33K
2022-05-06,7.026,7.287,7.287,7.026,0.90K
2022-05-09,7.1,7.1,7.1,7.1,0.43K
2022-05-10,7.12,7.12,7.12,7.12,-
2022-05-11,7.15,7.15,7.15,7.15,-
2022-05-12,7.197,7.25,7.27,7.197,2.83K
2022-05-13,7.3,7.3,7.3,7.3,0.75K
2022-05-16,7.495,7.71,7.75,7.495,6.42K
2022-05-17,7.75,7.75,7.75,7.75,0.37K
2022-05-20,7.75,7.52,7.75,7.443,2.18K
2022-05-25,7.25,7.25,7.25,7.25,0.44K
2022-05-26,7.27,7.13,7.27,7.13,2.08K
2022-05-27,7.25,7.25,7.25,7.25,-
