Date,Open,Close,High,Low,Volume
2022-04-29,80.68,79.45,81.41,78.94,183.47K
2022-05-02,79.76,81.15,81.58,79.42,190.67K
2022-05-03,80.89,81.09,81.93,80.12,120.88K
2022-05-04,81.33,82.25,82.61,80.01,102.86K
2022-05-05,81.47,79.26,81.47,78.17,90.24K
2022-05-06,79.2,78.09,79.2,76.98,145.02K
2022-05-09,77.32,78.04,78.49,76.86,182.31K
2022-05-10,78.39,76.36,78.66,75.37,176.64K
2022-05-11,76.77,76.07,77.62,74.76,141.55K
2022-05-12,75.92,77.88,78.36,75.48,145.80K
2022-05-13,78.04,78.68,78.86,76.8,104.04K
2022-05-16,78.41,78.67,79.29,77.9,94.92K
2022-05-17,79.27,79.64,79.65,77.88,108.31K
2022-05-18,78.62,76.85,79.42,75.94,236.40K
2022-05-19,76.28,74.5,76.48,73.47,163.67K
2022-05-20,74.65,76.2,76.3,74.43,223.84K
2022-05-23,76.93,75.27,76.93,74.58,160.54K
2022-05-24,74.72,75.32,75.96,74.1,130.21K
2022-05-25,75.33,76.9,77.64,75.28,127.32K
2022-05-26,77.73,77.92,79.3,77.63,99.84K
2022-05-27,78.17,78.67,79.5,78.03,72.62K
