Date,Open,Close,High,Low,Volume
2022-04-29,83.34,81.75,83.5,81.42,193.75K
2022-05-02,82.36,82.87,83.07,81.05,224.67K
2022-05-03,83.3,83.24,83.71,82.22,78.38K
2022-05-04,83.51,85.36,85.55,82.64,207.20K
2022-05-05,84.91,84.67,84.91,83.4,118.20K
2022-05-06,81.9,83.69,84.24,81.8,180.46K
2022-05-09,83.21,83.9,84.55,83.18,103.93K
2022-05-10,84.05,84.07,84.84,83.0,129.67K
2022-05-11,84.36,83.77,85.12,83.64,126.92K
2022-05-12,83.71,83.0,84.2,82.51,473.34K
2022-05-13,83.15,82.03,83.31,81.66,288.37K
2022-05-16,82.03,81.26,82.06,80.54,120.03K
2022-05-17,82.14,83.08,83.29,81.92,118.15K
2022-05-18,82.35,81.56,82.75,80.92,151.23K
2022-05-19,81.11,80.9,81.78,80.44,120.78K
2022-05-20,81.08,81.74,81.83,80.31,103.25K
2022-05-23,82.41,83.19,84.19,82.41,131.03K
2022-05-24,83.19,85.04,85.13,82.71,127.09K
2022-05-25,85.01,85.8,86.15,84.46,81.96K
2022-05-26,86.18,88.37,88.58,85.59,122.73K
2022-05-27,88.58,90.05,90.05,88.36,106.06K
