Date,Open,Close,High,Low,Volume
2022-04-29,33.46,30.99,33.46,30.87,62.51K
2022-05-02,30.91,30.99,31.57,30.52,76.00K
2022-05-03,30.83,31.31,32.2,30.82,52.59K
2022-05-04,31.17,32.22,32.27,31.06,53.03K
2022-05-05,31.92,31.67,32.58,31.23,71.47K
2022-05-06,31.46,31.2,31.6,30.94,42.46K
2022-05-09,31.07,31.45,31.56,30.58,52.24K
2022-05-10,31.55,31.06,31.66,30.75,43.26K
2022-05-11,31.13,30.79,31.9,30.68,43.12K
2022-05-12,30.62,31.02,31.09,30.3,71.69K
2022-05-13,31.09,31.02,31.42,30.68,61.17K
2022-05-16,30.85,31.01,31.28,30.38,66.60K
2022-05-17,31.28,31.49,31.62,31.13,41.19K
2022-05-18,31.12,30.76,31.31,30.47,42.29K
2022-05-19,30.42,30.11,30.78,30.03,57.63K
2022-05-20,30.27,30.29,30.55,29.71,47.21K
2022-05-23,30.59,31.48,31.71,30.29,94.18K
2022-05-24,31.4,31.93,32.85,30.98,67.97K
2022-05-25,32.1,32.45,32.74,32.1,46.95K
2022-05-26,32.79,33.07,33.34,32.79,41.85K
2022-05-27,33.26,33.28,33.69,32.97,49.47K
