Date,Open,Close,High,Low,Volume
2022-04-22,6.6,6.44,6.82,6.4,1.89M
2022-04-25,6.23,6.5,6.57,6.17,2.51M
2022-04-26,6.44,6.26,6.63,6.21,1.68M
2022-04-27,6.18,6.16,6.32,6.05,2.21M
2022-04-28,6.27,6.22,6.28,5.93,2.35M
2022-04-29,6.19,5.86,6.28,5.84,1.96M
2022-05-02,5.82,5.81,5.92,5.58,4.31M
2022-05-03,5.81,6.04,6.18,5.8,2.70M
2022-05-04,6.18,6.28,6.29,5.78,2.97M
2022-05-05,6.22,5.94,6.24,5.78,2.79M
2022-05-06,5.72,5.13,5.72,4.55,7.34M
2022-05-09,4.97,4.23,4.99,4.22,6.46M
2022-05-10,4.45,4.22,4.55,4.03,5.62M
2022-05-11,4.1,4.16,4.49,4.1,3.66M
2022-05-12,4.11,4.4,4.43,4.02,4.79M
2022-05-13,4.47,4.86,4.97,4.47,3.71M
2022-05-16,4.96,4.83,5.04,4.8,2.38M
2022-05-17,4.91,4.96,5.02,4.77,2.25M
2022-05-18,4.93,4.89,5.09,4.78,2.45M
2022-05-19,4.83,4.99,5.12,4.8,2.33M
2022-05-20,5.04,4.9,5.15,4.66,3.11M
