Date,Open,Close,High,Low,Volume
2022-04-29,191.5,189.37,192.0,188.82,253.11K
2022-05-02,189.59,189.93,190.45,187.77,146.44K
2022-05-03,189.37,190.84,191.36,188.79,143.07K
2022-05-04,190.87,192.28,192.5,190.33,200.92K
2022-05-05,192.28,190.25,192.45,189.15,171.37K
2022-05-06,190.25,188.5,190.78,186.88,249.34K
2022-05-09,186.84,183.84,188.18,183.13,375.47K
2022-05-10,184.52,187.13,187.85,183.33,250.13K
2022-05-11,186.64,186.62,188.89,185.06,132.71K
2022-05-12,187.06,187.54,187.65,185.73,152.81K
2022-05-13,187.68,188.04,190.28,187.31,140.95K
2022-05-16,187.59,186.58,188.27,186.07,126.23K
2022-05-17,186.96,188.18,189.0,185.71,231.42K
2022-05-18,187.36,185.23,187.79,185.01,161.06K
2022-05-19,184.32,187.74,188.0,183.77,262.22K
2022-05-20,187.7,188.64,188.97,185.39,200.99K
2022-05-23,188.8,190.96,191.02,188.34,238.23K
2022-05-24,190.81,191.36,193.68,189.64,193.55K
2022-05-25,190.78,193.75,194.34,190.78,200.01K
2022-05-26,194.72,194.49,197.63,193.28,199.68K
2022-05-27,199.0,200.0,201.5,198.55,1.20M
