Date,Open,Close,High,Low,Volume
2022-04-29,71.33,69.94,71.86,69.53,808.02K
2022-05-02,69.9,71.03,71.43,69.28,312.36K
2022-05-03,70.85,71.67,72.22,70.34,216.77K
2022-05-04,71.78,74.2,74.33,71.25,159.23K
2022-05-05,73.25,72.08,73.81,71.12,228.71K
2022-05-06,71.88,70.71,71.88,69.71,165.67K
2022-05-09,69.95,71.02,71.77,69.73,212.81K
2022-05-10,71.82,70.05,71.82,69.11,151.45K
2022-05-11,70.37,69.61,71.52,69.17,163.70K
2022-05-12,69.21,70.34,70.49,68.46,271.97K
2022-05-13,69.46,71.36,72.07,69.46,267.26K
2022-05-16,70.97,70.18,70.97,69.43,178.29K
2022-05-17,71.36,71.68,71.68,70.73,129.26K
2022-05-18,70.58,70.67,74.1,69.91,352.55K
2022-05-19,69.88,70.75,71.73,69.75,251.32K
2022-05-20,71.09,70.45,71.24,68.69,277.58K
2022-05-23,71.16,70.68,71.38,70.0,188.28K
2022-05-24,70.38,70.6,70.86,69.03,187.65K
2022-05-25,70.45,71.8,72.25,69.88,258.14K
2022-05-26,72.53,72.66,73.46,72.37,160.14K
2022-05-27,73.05,74.03,74.44,73.05,156.80K
