Date,Open,Close,High,Low,Volume
2022-04-22,12.65,11.85,13.1,11.82,9.68M
2022-04-25,11.52,12.04,12.12,11.42,9.59M
2022-04-26,11.97,11.08,12.04,10.97,8.50M
2022-04-27,10.83,10.98,11.7,10.79,8.20M
2022-04-28,11.1,10.94,11.37,10.35,10.37M
2022-04-29,10.82,10.14,11.46,10.11,7.93M
2022-05-02,10.09,10.97,10.98,9.75,10.82M
2022-05-03,10.86,10.84,11.39,10.72,6.53M
2022-05-04,10.9,11.57,11.64,10.24,11.56M
2022-05-05,11.34,10.19,11.37,9.91,9.39M
2022-05-06,9.99,9.49,10.09,9.3,8.82M
2022-05-09,8.87,7.67,9.0,7.53,14.02M
2022-05-10,8.25,7.53,8.5,7.23,11.99M
2022-05-11,7.08,6.84,7.98,6.75,17.34M
2022-05-12,6.5,7.31,7.45,6.25,18.92M
2022-05-13,7.95,7.97,8.43,7.72,16.99M
2022-05-16,7.83,7.19,7.93,7.17,9.76M
2022-05-17,7.56,7.62,7.83,7.33,9.13M
2022-05-18,7.45,6.93,7.57,6.8,10.45M
2022-05-19,6.99,7.13,7.53,6.95,12.36M
2022-05-20,7.27,6.84,7.35,6.47,13.40M
