Date,Open,Close,High,Low,Volume
2022-04-29,8.49,8.3,8.615,8.25,778.38K
2022-05-02,8.36,8.6,8.655,8.36,775.53K
2022-05-03,9.74,9.71,9.99,9.28,1.83M
2022-05-04,9.78,9.77,9.92,9.42,972.44K
2022-05-05,9.57,9.35,9.61,9.245,681.45K
2022-05-06,9.22,9.16,9.41,9.07,579.49K
2022-05-09,9.04,8.8,9.09,8.75,608.43K
2022-05-10,8.85,8.99,9.06,8.725,848.34K
2022-05-11,8.97,8.83,9.23,8.79,410.45K
2022-05-12,8.76,8.83,9.14,8.635,514.57K
2022-05-13,8.94,9.28,9.35,8.94,746.37K
2022-05-16,9.14,8.95,9.24,8.91,480.25K
2022-05-17,9.01,9.3,9.34,9.01,553.38K
2022-05-18,9.09,9.2,9.49,8.95,822.69K
2022-05-19,9.09,9.23,9.37,8.97,600.73K
2022-05-20,9.36,9.3,9.37,9.045,468.35K
2022-05-23,9.33,9.27,9.33,9.09,589.71K
2022-05-24,9.25,9.41,9.47,9.165,497.59K
2022-05-25,9.34,9.33,9.49,9.29,873.50K
2022-05-26,9.36,9.63,9.77,9.28,696.04K
2022-05-27,9.72,9.77,9.85,9.61,334.52K
