Date,Open,Close,High,Low,Volume
2022-04-29,78.61,77.87,78.61,77.11,159.19K
2022-05-02,77.75,76.77,78.44,75.84,124.20K
2022-05-03,77.37,77.57,78.32,76.56,82.12K
2022-05-04,77.58,80.22,80.23,77.45,98.72K
2022-05-05,79.4,79.43,80.37,78.94,82.32K
2022-05-06,79.98,79.4,79.98,77.94,67.89K
2022-05-09,79.59,80.8,81.13,79.13,77.97K
2022-05-10,81.07,80.13,82.34,78.47,79.61K
2022-05-11,80.07,80.87,82.01,79.72,84.22K
2022-05-12,81.38,81.26,82.36,79.9,107.53K
2022-05-13,81.64,80.88,81.64,79.95,86.71K
2022-05-16,81.01,82.16,82.22,80.6,120.67K
2022-05-17,82.59,81.84,82.88,81.11,105.50K
2022-05-18,81.85,82.01,84.21,81.57,128.03K
2022-05-19,81.72,81.02,81.87,79.93,161.61K
2022-05-20,81.36,80.97,81.36,79.35,99.80K
2022-05-23,81.14,80.08,81.79,78.32,271.11K
2022-05-24,79.56,79.91,79.97,77.07,528.59K
2022-05-25,79.8,79.97,80.53,78.38,1.34M
2022-05-26,80.74,80.75,81.74,80.17,165.75K
2022-05-27,80.98,80.73,81.14,80.16,117.56K
