Date,Open,Close,High,Low,Volume
2022-04-29,98.66,98.81,100.0,97.24,118.43K
2022-05-02,98.46,98.75,101.18,96.99,125.07K
2022-05-03,101.19,97.21,101.19,97.03,104.53K
2022-05-04,97.58,99.43,99.99,96.85,74.58K
2022-05-05,99.87,100.37,101.81,99.46,165.56K
2022-05-06,99.78,98.02,100.77,96.79,92.38K
2022-05-09,97.79,98.02,99.18,97.34,92.86K
2022-05-10,98.9,97.82,101.57,96.05,105.13K
2022-05-11,97.55,96.79,99.06,96.57,69.06K
2022-05-12,96.47,95.29,97.32,93.62,90.30K
2022-05-13,95.52,95.24,96.58,94.56,98.76K
2022-05-16,95.3,95.7,96.3,93.58,86.04K
2022-05-17,96.55,96.41,97.24,94.96,166.79K
2022-05-18,96.09,91.52,96.09,91.5,150.60K
2022-05-19,91.6,93.72,94.36,90.86,122.87K
2022-05-20,94.45,93.11,94.45,91.43,73.38K
2022-05-23,93.68,94.22,94.88,92.97,80.72K
2022-05-24,93.58,96.06,96.4,93.58,83.24K
2022-05-25,95.63,96.55,97.35,95.59,69.79K
2022-05-26,96.69,98.09,98.55,96.69,83.02K
2022-05-27,99.19,101.41,101.59,99.01,106.17K
