Date,Open,Close,High,Low,Volume
2022-04-29,61.94,61.21,63.29,61.0,1.17M
2022-05-02,60.62,61.76,61.97,59.91,1.44M
2022-05-03,61.84,62.67,62.99,61.15,1.05M
2022-05-04,63.7,66.26,66.74,62.92,1.92M
2022-05-05,65.12,63.49,66.52,62.62,1.86M
2022-05-06,62.35,61.86,62.89,60.92,2.20M
2022-05-09,60.84,60.23,61.46,59.69,2.42M
2022-05-10,62.7,63.05,63.85,59.01,2.53M
2022-05-11,62.6,63.93,66.85,62.35,2.47M
2022-05-12,63.13,62.53,64.71,61.51,1.73M
2022-05-13,63.57,63.88,64.83,62.89,1.09M
2022-05-16,63.17,62.25,64.21,62.07,887.86K
2022-05-17,63.83,65.09,65.15,63.35,1.47M
2022-05-18,64.76,63.58,66.71,63.06,1.86M
2022-05-19,62.76,58.67,63.4,58.54,2.30M
2022-05-20,59.85,59.08,60.0,56.83,1.65M
2022-05-23,59.6,61.83,62.23,58.32,1.60M
2022-05-24,61.12,57.28,61.12,57.2,1.62M
2022-05-25,57.49,56.57,57.91,56.14,1.69M
2022-05-26,56.58,58.25,59.03,56.21,1.35M
2022-05-27,58.86,62.08,62.09,58.74,1.18M
