Date,Open,Close,High,Low,Volume
2022-04-29,116.05,110.99,117.14,110.52,460.03K
2022-05-02,111.24,116.83,116.98,110.71,417.22K
2022-05-03,116.8,113.18,116.84,111.44,364.10K
2022-05-04,111.86,113.52,114.09,109.09,488.60K
2022-05-05,112.18,109.95,112.56,108.58,350.05K
2022-05-06,110.52,111.91,112.64,108.04,408.21K
2022-05-09,110.79,106.98,111.79,106.5,381.30K
2022-05-10,109.14,108.11,109.45,105.85,340.57K
2022-05-11,108.37,104.02,108.37,103.43,408.08K
2022-05-12,103.59,108.64,110.0,102.53,516.86K
2022-05-13,110.09,108.85,111.66,108.24,283.65K
2022-05-16,108.07,103.7,108.33,102.75,388.64K
2022-05-17,105.53,104.87,106.68,102.93,274.18K
2022-05-18,103.53,98.75,104.32,97.35,455.97K
2022-05-19,97.9,96.24,99.59,96.11,419.45K
2022-05-20,97.65,96.04,97.65,94.1,361.82K
2022-05-23,97.05,94.19,97.23,92.11,375.26K
2022-05-24,93.73,93.77,94.23,90.3,531.25K
2022-05-25,93.39,99.48,100.33,93.39,607.00K
2022-05-26,100.0,102.83,104.28,99.81,451.71K
2022-05-27,103.62,105.25,105.53,103.62,268.26K
