Date,Open,Close,High,Low,Volume
2022-04-29,41.48,40.89,42.13,40.81,312.47K
2022-05-02,40.81,40.96,41.1,40.1,306.71K
2022-05-03,42.56,43.25,44.26,42.4,1.19M
2022-05-04,43.59,43.23,44.11,42.09,620.73K
2022-05-05,43.05,41.47,43.33,40.89,466.13K
2022-05-06,41.18,40.79,41.53,40.33,417.54K
2022-05-09,40.34,40.45,41.72,40.0,410.19K
2022-05-10,40.71,39.9,41.08,39.69,852.22K
2022-05-11,40.04,39.49,41.2,39.44,853.60K
2022-05-12,39.52,38.84,39.58,37.76,727.64K
2022-05-13,39.17,40.36,40.62,39.0,570.03K
2022-05-16,40.33,40.71,40.97,40.08,505.49K
2022-05-17,41.43,43.57,43.73,41.06,476.83K
2022-05-18,43.48,43.5,43.85,43.15,651.99K
2022-05-19,42.95,42.8,43.54,42.17,634.93K
2022-05-20,43.11,41.18,43.11,40.28,533.24K
2022-05-23,41.7,41.86,42.39,41.35,565.61K
2022-05-24,41.5,41.53,41.95,40.94,444.33K
2022-05-25,41.44,42.12,42.45,41.33,432.89K
2022-05-26,42.17,42.95,43.26,42.17,478.01K
2022-05-27,43.14,43.91,43.98,43.11,412.27K
