Date,Open,Close,High,Low,Volume
2022-04-29,0.545,0.491,0.545,0.488,129.84K
2022-05-02,0.5,0.486,0.5,0.48,18.84K
2022-05-03,0.489,0.483,0.5,0.476,45.17K
2022-05-04,0.474,0.472,0.492,0.47,69.18K
2022-05-05,0.47,0.45,0.477,0.44,97.81K
2022-05-06,0.442,0.431,0.442,0.42,71.44K
2022-05-09,0.42,0.369,0.438,0.364,145.66K
2022-05-10,0.369,0.365,0.373,0.353,55.62K
2022-05-11,0.365,0.348,0.365,0.325,82.16K
2022-05-12,0.375,0.36,0.375,0.31,46.54K
2022-05-13,0.355,0.361,0.382,0.332,96.62K
2022-05-16,0.364,0.385,0.4,0.342,38.31K
2022-05-17,0.42,0.38,0.42,0.38,57.08K
2022-05-18,0.378,0.388,0.418,0.37,42.91K
2022-05-19,0.4,0.38,0.41,0.36,124.05K
2022-05-20,0.4,0.345,0.41,0.34,52.41K
2022-05-23,0.35,0.355,0.398,0.35,44.95K
2022-05-24,0.354,0.378,0.397,0.332,45.94K
2022-05-25,0.39,0.362,0.39,0.342,40.47K
2022-05-26,0.36,0.345,0.386,0.345,44.60K
2022-05-27,0.345,0.358,0.38,0.332,45.57K
