Date,Open,Close,High,Low,Volume
2022-04-29,0.81,0.818,0.852,0.801,37.86K
2022-05-02,0.804,0.807,0.816,0.79,31.62K
2022-05-03,0.791,0.808,0.818,0.78,23.60K
2022-05-04,0.775,0.8,0.818,0.775,29.17K
2022-05-05,0.781,0.798,0.818,0.781,13.33K
2022-05-06,0.819,0.794,0.819,0.781,14.04K
2022-05-09,0.79,0.715,0.79,0.712,108.35K
2022-05-10,0.71,0.73,0.74,0.702,40.05K
2022-05-11,0.708,0.659,0.74,0.61,67.66K
2022-05-12,0.659,0.648,0.659,0.58,66.21K
2022-05-13,0.611,0.655,0.68,0.611,53.69K
2022-05-16,0.719,0.695,0.719,0.667,49.03K
2022-05-17,0.692,0.714,0.73,0.645,64.77K
2022-05-18,0.729,0.8,0.82,0.6,164.49K
2022-05-19,0.798,0.756,0.8,0.72,10.04K
2022-05-20,0.799,0.762,0.799,0.744,7.60K
2022-05-23,0.783,0.754,0.793,0.75,9.08K
2022-05-24,0.808,0.708,0.808,0.686,17.68K
2022-05-25,0.706,0.77,0.81,0.706,21.84K
2022-05-26,0.769,0.789,0.789,0.75,8.72K
2022-05-27,0.73,0.764,0.81,0.73,61.36K
