Date,Open,Close,High,Low,Volume
2022-04-29,30.79,29.79,30.79,29.58,258.34K
2022-05-02,29.87,30.21,30.51,29.54,229.97K
2022-05-03,30.25,30.41,30.73,29.91,313.46K
2022-05-04,30.41,31.41,31.54,30.12,172.04K
2022-05-05,31.09,30.53,31.09,30.14,185.80K
2022-05-06,30.32,29.87,30.69,29.49,181.69K
2022-05-09,29.76,30.28,30.68,29.48,266.70K
2022-05-10,30.53,29.75,31.55,29.14,193.16K
2022-05-11,29.92,29.54,30.69,29.42,181.97K
2022-05-12,29.31,29.4,29.84,28.79,169.57K
2022-05-13,29.55,29.23,30.13,28.85,194.89K
2022-05-16,29.01,28.97,29.5,28.64,181.97K
2022-05-17,29.5,29.86,29.98,29.44,158.70K
2022-05-18,29.67,29.84,30.08,29.45,370.56K
2022-05-19,29.5,29.67,30.19,29.5,356.27K
2022-05-20,29.9,29.95,30.12,29.38,261.70K
2022-05-23,30.28,30.4,30.98,30.02,261.25K
2022-05-24,30.39,30.61,30.91,29.8,320.08K
2022-05-25,30.67,30.61,31.31,30.31,262.24K
2022-05-26,30.85,31.08,31.25,30.75,164.43K
2022-05-27,31.14,31.31,31.35,31.02,155.41K
