Date,Open,Close,High,Low,Volume
2022-04-29,1.14,1.14,1.185,1.12,3.55K
2022-05-02,1.15,1.165,1.192,1.13,5.56K
2022-05-03,1.163,1.11,1.163,1.11,8.89K
2022-05-04,1.15,1.15,1.2,1.13,16.81K
2022-05-05,1.129,1.118,1.15,1.1,11.26K
2022-05-06,1.123,1.09,1.123,1.07,9.07K
2022-05-09,1.08,1.078,1.088,1.063,22.01K
2022-05-10,1.07,1.05,1.1,1.05,8.74K
2022-05-11,1.1,1.07,1.1,1.05,18.84K
2022-05-12,1.116,1.134,1.19,1.073,66.86K
2022-05-13,1.19,1.26,1.28,1.169,72.44K
2022-05-16,1.26,1.38,1.41,1.236,71.57K
2022-05-17,1.45,1.38,1.45,1.38,33.83K
2022-05-18,1.366,1.34,1.4,1.34,9.11K
2022-05-19,1.35,1.4,1.4,1.34,5.92K
2022-05-20,1.391,1.31,1.391,1.31,6.27K
2022-05-23,1.352,1.38,1.387,1.35,3.64K
2022-05-24,1.35,1.346,1.39,1.32,11.20K
2022-05-25,1.342,1.365,1.39,1.32,10.06K
2022-05-26,1.37,1.38,1.38,1.33,4.46K
2022-05-27,1.37,1.386,1.4,1.345,34.28K
