Date,Open,Close,High,Low,Volume
2022-04-29,4.96,4.94,5.27,4.86,83.98K
2022-05-02,5.64,5.0,5.64,4.8,102.12K
2022-05-03,5.33,4.95,5.33,4.43,135.31K
2022-05-04,4.95,4.85,5.05,4.67,119.83K
2022-05-05,4.93,5.39,5.45,4.71,98.68K
2022-05-06,5.38,5.38,5.49,5.01,73.01K
2022-05-09,5.19,4.81,5.26,4.71,131.44K
2022-05-10,4.86,4.56,4.88,4.3,82.97K
2022-05-11,4.54,4.57,4.69,4.41,89.52K
2022-05-12,4.45,4.43,4.64,4.27,77.36K
2022-05-13,4.55,4.81,4.83,4.48,48.50K
2022-05-16,4.85,4.86,4.93,4.7,21.11K
2022-05-17,4.9,4.92,5.1,4.76,169.77K
2022-05-18,4.94,5.32,5.33,4.87,103.32K
2022-05-19,5.2,5.23,5.49,5.14,109.23K
2022-05-20,4.97,4.99,5.33,4.96,420.83K
2022-05-23,5.0,4.92,5.0,4.82,39.84K
2022-05-24,4.92,4.84,5.04,4.77,18.19K
2022-05-25,4.77,4.74,4.86,4.71,22.07K
2022-05-26,4.79,4.9,5.04,4.75,23.81K
2022-05-27,4.92,5.0,5.07,4.88,44.17K
