Date,Open,Close,High,Low,Volume
2022-04-29,90.16,88.36,91.74,87.9,251.98K
2022-05-02,88.3,89.38,89.98,87.32,271.92K
2022-05-03,88.87,88.98,89.88,87.68,225.89K
2022-05-04,88.79,91.68,91.83,86.22,211.74K
2022-05-05,89.94,86.56,90.82,85.25,263.49K
2022-05-06,86.01,83.16,86.01,82.22,314.67K
2022-05-09,81.64,78.76,82.37,78.25,503.37K
2022-05-10,80.67,79.56,81.79,76.7,425.11K
2022-05-11,79.93,74.59,79.93,73.74,532.54K
2022-05-12,73.42,76.17,79.24,73.42,703.64K
2022-05-13,77.96,80.26,81.16,77.29,441.73K
2022-05-16,79.16,78.04,80.4,77.66,366.03K
2022-05-17,79.2,80.07,81.15,78.11,331.48K
2022-05-18,78.47,77.82,80.13,77.16,318.79K
2022-05-19,77.58,78.6,79.7,77.31,417.44K
2022-05-20,79.43,78.72,79.87,76.62,249.66K
2022-05-23,79.07,77.09,79.25,76.42,309.69K
2022-05-24,75.48,72.8,76.06,71.98,491.12K
2022-05-25,72.5,73.67,74.28,72.5,303.22K
2022-05-26,74.23,75.97,77.25,73.92,686.43K
2022-05-27,76.64,77.28,77.59,76.39,273.58K
