Date,Open,Close,High,Low,Volume
2022-04-29,5.3,5.25,5.37,5.19,41.52K
2022-05-02,5.24,5.17,5.3,5.07,93.82K
2022-05-03,5.13,5.24,5.33,5.13,26.04K
2022-05-04,5.18,5.29,5.313,5.06,59.39K
2022-05-05,5.19,5.09,5.19,5.04,30.19K
2022-05-06,5.05,4.97,5.19,4.93,35.49K
2022-05-09,4.84,4.52,4.915,4.45,82.77K
2022-05-10,4.5,4.6,4.75,4.28,103.81K
2022-05-11,4.48,4.5,4.733,4.42,71.23K
2022-05-12,4.43,4.52,4.65,4.41,86.34K
2022-05-13,4.58,4.74,4.77,4.57,28.50K
2022-05-16,4.77,4.64,4.86,4.61,30.23K
2022-05-17,4.75,4.84,4.91,4.75,24.34K
2022-05-18,4.825,4.81,4.87,4.77,51.28K
2022-05-19,4.73,4.83,4.87,4.73,34.11K
2022-05-20,4.88,4.71,4.88,4.58,39.31K
2022-05-23,4.78,4.75,4.8,4.67,19.63K
2022-05-24,4.71,4.43,4.71,4.38,66.90K
2022-05-25,4.43,4.71,4.73,4.43,40.36K
2022-05-26,4.73,4.85,4.9,4.625,57.02K
2022-05-27,4.9,4.86,4.9,4.82,25.36K
