Date,Open,Close,High,Low,Volume
2022-04-29,62.01,58.23,62.01,57.7,316.08K
2022-05-02,56.04,56.73,58.97,53.63,283.90K
2022-05-03,57.06,57.81,58.36,55.32,143.04K
2022-05-04,58.5,57.99,58.81,53.94,190.76K
2022-05-05,56.77,54.76,57.79,54.04,102.93K
2022-05-06,54.32,54.94,56.23,52.77,82.89K
2022-05-09,53.41,51.56,54.5,51.2,109.60K
2022-05-10,52.98,52.22,54.0,51.48,104.24K
2022-05-11,51.93,51.21,54.33,51.03,123.02K
2022-05-12,50.22,50.73,52.02,48.91,151.77K
2022-05-13,51.25,53.56,53.93,51.25,108.65K
2022-05-16,53.61,52.14,54.36,52.01,72.84K
2022-05-17,54.16,56.87,56.91,54.16,117.29K
2022-05-18,55.6,53.93,56.99,53.09,138.62K
2022-05-19,53.14,54.47,55.41,52.5,123.83K
2022-05-20,55.35,55.89,56.48,54.1,157.58K
2022-05-23,56.53,57.64,58.04,55.67,105.90K
2022-05-24,56.59,55.4,56.71,53.62,127.05K
2022-05-25,55.23,57.71,58.26,55.23,73.32K
2022-05-26,57.38,59.57,60.39,57.38,92.61K
2022-05-27,60.79,61.63,62.52,60.69,90.86K
