Date,Open,Close,High,Low,Volume
2022-04-29,21.75,21.5,21.86,21.42,127.59K
2022-05-02,21.61,21.55,21.83,21.19,127.78K
2022-05-03,21.55,21.53,21.74,21.31,83.30K
2022-05-04,21.48,22.22,22.26,21.4,127.87K
2022-05-05,22.02,22.15,22.15,21.72,118.89K
2022-05-06,22.02,21.85,22.22,21.58,156.91K
2022-05-09,21.65,21.91,22.17,21.51,208.14K
2022-05-10,21.99,21.76,22.3,21.4,120.34K
2022-05-11,21.82,21.74,22.11,21.71,74.37K
2022-05-12,21.61,21.8,21.85,21.38,126.85K
2022-05-13,21.84,22.07,22.22,21.71,119.29K
2022-05-16,21.95,21.94,22.33,21.75,87.94K
2022-05-17,22.19,22.33,22.38,22.09,69.19K
2022-05-18,22.6,22.19,22.72,22.04,92.63K
2022-05-19,21.93,21.91,22.26,21.88,112.80K
2022-05-20,22.06,22.11,22.19,21.58,90.51K
2022-05-23,22.39,22.24,22.65,22.2,197.43K
2022-05-24,22.28,22.48,22.51,21.85,75.49K
2022-05-25,22.37,22.41,22.85,22.36,75.59K
2022-05-26,22.63,22.75,22.87,22.55,54.17K
2022-05-27,22.7,22.8,22.93,22.69,57.70K
