Date,Open,Close,High,Low,Volume
2022-04-22,23.2,22.72,23.21,22.67,1.85M
2022-04-25,22.66,23.27,23.3,22.31,2.36M
2022-04-26,23.11,22.63,23.36,22.62,2.29M
2022-04-27,22.61,22.57,22.81,22.25,2.15M
2022-04-28,22.7,23.03,23.1,22.49,3.03M
2022-04-29,23.16,23.15,24.2,23.07,4.28M
2022-05-02,23.3,22.43,23.45,22.02,3.95M
2022-05-03,22.6,23.41,23.55,22.39,4.84M
2022-05-04,23.37,23.28,23.39,22.61,3.28M
2022-05-05,23.05,22.59,23.16,22.33,3.03M
2022-05-06,22.42,22.48,22.69,22.22,2.74M
2022-05-09,22.15,24.26,24.7,22.05,12.02M
2022-05-10,24.48,22.62,24.48,22.59,5.52M
2022-05-11,22.46,21.79,23.07,21.74,3.24M
2022-05-12,21.78,22.17,22.3,21.72,2.41M
2022-05-13,22.17,22.69,22.83,22.09,2.30M
2022-05-16,22.67,22.59,22.75,22.22,1.62M
2022-05-17,22.75,23.07,23.12,22.61,2.08M
2022-05-18,22.74,20.67,22.74,20.63,4.96M
2022-05-19,20.5,19.67,20.5,19.5,4.78M
2022-05-20,19.64,19.45,19.67,18.9,4.39M
