Date,Open,Close,High,Low,Volume
2022-04-29,19.91,19.31,19.91,19.28,66.38K
2022-05-02,19.51,19.33,19.61,19.26,41.37K
2022-05-03,19.5,19.44,19.76,19.42,33.97K
2022-05-04,19.62,19.36,19.68,19.15,31.17K
2022-05-05,19.06,18.41,19.14,18.23,55.12K
2022-05-06,18.4,18.51,18.8,18.25,40.93K
2022-05-09,18.28,18.0,18.41,17.83,38.07K
2022-05-10,18.0,17.02,18.16,16.7,77.23K
2022-05-11,17.19,18.01,18.5,17.19,79.02K
2022-05-12,17.92,17.52,17.94,17.4,43.83K
2022-05-13,17.7,17.29,17.71,17.07,40.28K
2022-05-16,17.33,17.19,17.58,17.17,23.14K
2022-05-17,17.34,17.72,17.82,17.34,27.77K
2022-05-18,17.53,17.05,17.77,16.93,29.33K
2022-05-19,16.95,17.02,17.32,16.9,36.16K
2022-05-20,17.26,17.06,17.45,16.93,21.25K
2022-05-23,17.2,17.2,17.46,17.14,17.26K
2022-05-24,17.34,16.97,17.7,16.48,21.75K
2022-05-25,16.88,17.01,17.29,16.79,21.97K
2022-05-26,17.19,16.81,17.27,16.81,23.39K
2022-05-27,16.91,16.87,17.09,16.71,21.86K
