Date,Open,Close,High,Low,Volume
2022-04-29,25.67,25.47,26.37,25.36,221.04K
2022-05-02,25.08,26.0,26.09,24.59,267.53K
2022-05-03,26.02,25.77,26.02,24.85,210.84K
2022-05-04,25.43,25.94,25.99,24.48,389.53K
2022-05-05,25.36,23.84,25.74,23.76,508.35K
2022-05-06,23.57,23.09,23.76,22.04,428.58K
2022-05-09,22.41,22.48,23.59,22.2,556.04K
2022-05-10,23.15,22.5,23.65,21.36,422.84K
2022-05-11,22.44,22.53,23.56,21.78,478.77K
2022-05-12,22.11,22.67,22.9,22.0,357.36K
2022-05-13,23.21,23.46,23.81,23.01,211.25K
2022-05-16,23.44,23.29,23.86,23.0,203.20K
2022-05-17,24.13,25.28,25.28,24.0,148.66K
2022-05-18,24.8,24.22,24.99,23.85,339.45K
2022-05-19,23.86,25.21,26.14,23.66,439.35K
2022-05-20,25.55,25.23,25.94,24.5,377.22K
2022-05-23,25.3,26.04,26.29,25.03,300.75K
2022-05-24,25.37,25.18,25.74,24.7,419.11K
2022-05-25,26.35,25.93,26.64,25.11,437.01K
2022-05-26,26.63,28.59,29.39,26.19,601.22K
2022-05-27,28.19,29.23,29.41,27.26,475.06K
