Date,Open,Close,High,Low,Volume
2022-04-29,159.93,155.19,162.84,154.71,203.05K
2022-05-02,154.07,155.73,156.49,151.13,236.90K
2022-05-03,155.48,155.71,157.91,153.29,125.54K
2022-05-04,154.27,153.52,155.55,146.42,350.74K
2022-05-05,152.5,155.09,157.03,150.03,243.43K
2022-05-06,154.0,154.06,156.01,150.55,261.40K
2022-05-09,151.77,141.73,153.77,141.2,261.36K
2022-05-10,144.5,141.92,146.31,139.56,192.14K
2022-05-11,141.41,141.58,147.41,141.01,173.91K
2022-05-12,139.68,139.04,142.37,135.82,210.44K
2022-05-13,140.77,142.9,144.14,139.43,161.82K
2022-05-16,142.58,142.0,144.0,140.41,133.00K
2022-05-17,145.65,150.92,151.33,145.64,150.88K
2022-05-18,149.8,150.8,153.53,146.02,257.56K
2022-05-19,149.4,146.39,152.93,145.97,192.19K
2022-05-20,147.81,141.19,148.51,140.17,295.91K
2022-05-23,143.43,142.44,143.45,139.99,347.62K
2022-05-24,140.51,132.06,140.51,131.43,337.98K
2022-05-25,131.52,135.0,136.07,131.13,802.97K
2022-05-26,136.42,146.2,146.65,136.42,688.86K
2022-05-27,148.38,151.47,152.32,148.38,274.90K
