Date,Open,Close,High,Low,Volume
2022-04-29,7.0,6.78,7.15,6.745,189.57K
2022-05-02,6.83,6.92,6.94,6.74,160.99K
2022-05-03,6.91,6.81,6.95,6.74,297.57K
2022-05-04,6.82,6.77,6.855,6.44,117.30K
2022-05-05,6.68,6.45,6.7,6.2,207.05K
2022-05-06,6.41,6.84,7.27,6.41,446.26K
2022-05-09,6.7,6.46,6.795,6.42,300.09K
2022-05-10,6.63,6.8,7.0,6.46,326.66K
2022-05-11,6.76,6.8,7.21,6.63,1.14M
2022-05-12,6.75,6.93,7.21,6.67,465.93K
2022-05-13,7.2,7.25,7.59,7.135,812.90K
2022-05-16,7.2,7.31,7.56,7.19,523.05K
2022-05-17,7.48,7.53,7.69,7.42,644.72K
2022-05-18,7.44,7.36,7.63,7.295,402.94K
2022-05-19,7.34,7.42,7.58,7.3,406.86K
2022-05-20,7.52,7.34,7.53,7.185,294.93K
2022-05-23,7.48,7.9,8.07,7.44,1.03M
2022-05-24,7.78,7.76,7.87,7.21,772.22K
2022-05-25,7.7,8.1,8.195,7.67,663.65K
2022-05-26,8.19,8.1,8.285,8.07,767.71K
2022-05-27,8.12,8.04,8.25,8.02,805.75K
