Date,Open,Close,High,Low,Volume
2022-04-29,0.6493,0.73,0.75,0.63,345.52K
2022-05-02,0.73,0.8,0.825,0.6935,401.47K
2022-05-03,0.81,0.8145,0.82,0.7798,173.12K
2022-05-04,0.79,0.84,0.8498,0.7821,307.21K
2022-05-05,0.84,0.93,0.9397,0.8168,578.24K
2022-05-06,0.902,0.97,0.9799,0.9,796.68K
2022-05-09,0.912,0.9412,0.9899,0.91,673.77K
2022-05-10,0.9,1.0,1.03,0.86,961.95K
2022-05-11,0.95,0.9475,0.99,0.9,561.14K
2022-05-12,0.917,0.9,0.94,0.88,225.78K
2022-05-13,0.9,0.9444,0.9532,0.85,167.18K
2022-05-16,0.94,0.9327,0.9532,0.8806,61.12K
2022-05-17,0.9327,0.94,0.94,0.8803,36.52K
2022-05-18,0.8926,0.92,0.9451,0.892,46.44K
2022-05-19,0.89,0.9251,0.9251,0.84,75.27K
2022-05-20,0.8974,0.91,0.919,0.87,51.54K
2022-05-23,0.9331,0.9483,0.95,0.9331,42.08K
2022-05-24,0.94,1.0,1.0,0.934,1.00M
2022-05-25,0.99,1.04,1.05,0.99,715.85K
2022-05-26,1.04,1.02,1.04,0.98,204.56K
2022-05-27,1.02,1.02,1.04,1.0,249.34K
