Date,Open,Close,High,Low,Volume
2022-04-29,4.63,4.49,4.75,4.34,10.89K
2022-05-02,4.47,4.36,4.47,4.27,105.33K
2022-05-03,4.45,4.47,4.49,4.35,6.53K
2022-05-04,4.4,4.65,4.67,4.4,10.61K
2022-05-05,4.625,4.594,4.625,4.515,3.06K
2022-05-06,4.648,4.39,4.648,4.39,8.66K
2022-05-09,4.42,4.2,4.43,4.2,9.40K
2022-05-10,4.215,4.24,4.24,4.18,6.91K
2022-05-11,4.181,4.23,4.23,4.181,2.93K
2022-05-12,4.21,4.1,4.224,4.08,15.46K
2022-05-13,4.15,4.22,4.22,4.1,14.96K
2022-05-16,4.15,4.23,4.23,4.15,4.34K
2022-05-17,4.15,4.3,4.39,4.15,15.14K
2022-05-18,4.36,4.2,4.36,4.08,13.00K
2022-05-19,4.24,4.34,4.34,4.18,6.92K
2022-05-20,4.41,4.31,4.41,4.13,20.52K
2022-05-23,4.41,4.35,4.44,4.315,4.00K
2022-05-24,4.39,4.16,4.39,4.09,25.16K
2022-05-25,4.25,4.14,4.25,4.069,5.46K
2022-05-26,4.21,4.18,4.21,4.05,9.47K
2022-05-27,4.27,4.185,4.27,4.11,4.26K
