Date,Open,Close,High,Low,Volume
2022-04-29,2.71,2.76,2.85,2.71,25.79K
2022-05-02,2.79,2.8,2.81,2.73,37.44K
2022-05-03,2.825,2.9,2.919,2.768,23.09K
2022-05-04,2.88,2.74,2.92,2.68,50.75K
2022-05-05,2.65,2.67,2.7,2.65,8.89K
2022-05-06,2.614,2.51,2.628,2.5,36.37K
2022-05-09,2.52,2.3,2.582,2.14,110.80K
2022-05-10,2.29,2.24,2.3,2.15,39.47K
2022-05-11,2.28,2.34,2.48,2.28,56.27K
2022-05-12,2.4,1.97,2.4,1.93,127.77K
2022-05-13,1.95,2.08,2.17,1.95,99.25K
2022-05-16,2.12,2.04,2.15,2.02,25.25K
2022-05-17,2.14,1.98,2.14,1.915,40.95K
2022-05-18,1.82,1.82,1.92,1.81,85.34K
2022-05-19,1.84,1.91,1.933,1.77,47.95K
2022-05-20,1.95,1.76,1.95,1.68,55.84K
2022-05-23,1.75,1.86,1.86,1.741,34.44K
2022-05-24,1.86,1.81,1.86,1.75,19.57K
2022-05-25,1.8,1.86,1.875,1.72,14.53K
2022-05-26,1.8,2.0,2.03,1.74,94.84K
2022-05-27,2.02,2.05,2.08,2.0,17.60K
