Date,Open,Close,High,Low,Volume
2022-04-29,5.9,5.77,5.96,5.735,1.49M
2022-05-02,5.71,5.64,5.765,5.36,2.55M
2022-05-03,5.54,5.75,5.86,5.54,1.23M
2022-05-04,5.87,5.89,5.92,5.57,1.54M
2022-05-05,5.89,5.62,5.89,5.43,1.44M
2022-05-06,5.6,5.43,5.64,5.31,1.28M
2022-05-09,5.29,4.92,5.39,4.89,2.81M
2022-05-10,4.1,4.84,5.1,4.1,3.85M
2022-05-11,4.84,4.85,5.075,4.77,1.99M
2022-05-12,4.75,4.65,4.88,4.58,2.86M
2022-05-13,4.76,4.86,4.99,4.71,1.94M
2022-05-16,4.85,4.81,5.1,4.78,1.91M
2022-05-17,4.88,4.88,4.95,4.81,1.24M
2022-05-18,4.87,4.48,4.87,4.39,1.79M
2022-05-19,4.42,4.33,4.5,4.26,1.45M
2022-05-20,4.36,4.15,4.37,3.862,2.38M
2022-05-23,4.24,4.45,4.5,4.165,1.46M
2022-05-24,4.4,4.26,4.4,4.18,1.29M
2022-05-25,4.19,4.45,4.49,4.17,1.27M
2022-05-26,4.47,4.5,4.585,4.372,1.30M
2022-05-27,4.49,4.63,4.69,4.48,1.01M
