Date,Open,Close,High,Low,Volume
2022-05-02,17.99,17.45,18.17,17.43,18.24K
2022-05-03,17.44,17.53,17.71,17.37,11.62K
2022-05-04,17.55,17.74,17.74,17.42,8.94K
2022-05-05,17.61,17.71,17.79,17.54,8.18K
2022-05-06,17.71,17.46,17.71,17.41,8.14K
2022-05-09,17.5,16.72,17.63,16.65,36.20K
2022-05-10,16.85,16.1,16.85,16.1,13.20K
2022-05-11,16.11,15.63,16.77,15.63,17.32K
2022-05-12,15.8,15.76,16.06,15.62,15.26K
2022-05-13,16.42,16.5,16.51,16.07,2.35K
2022-05-16,16.39,16.53,16.57,15.8,20.68K
2022-05-17,16.44,15.76,16.51,15.76,19.99K
2022-05-18,15.95,15.85,16.07,15.75,9.13K
2022-05-19,16.01,16.16,16.27,16.01,4.21K
2022-05-20,16.2,15.75,16.6,15.75,9.72K
2022-05-23,15.99,15.94,16.24,15.79,9.52K
2022-05-24,15.96,15.88,16.0,15.77,5.32K
2022-05-25,15.88,15.85,16.15,15.76,4.52K
2022-05-26,16.0,16.15,16.28,15.83,9.94K
2022-05-27,16.56,16.23,16.56,16.23,2.02K
