Date,Open,Close,High,Low,Volume
2022-04-29,6.03,6.04,6.26,5.89,101.99K
2022-05-02,6.01,6.23,6.38,6.0,201.62K
2022-05-03,6.3,6.01,6.389,5.931,160.66K
2022-05-04,6.03,6.1,6.19,5.8,126.90K
2022-05-05,6.16,6.3,6.48,6.121,163.95K
2022-05-06,6.3,6.69,6.69,6.06,178.13K
2022-05-09,6.53,6.22,6.875,6.09,200.55K
2022-05-10,6.37,6.1,6.48,5.86,159.08K
2022-05-11,6.1,6.0,6.365,6.0,181.00K
2022-05-12,5.89,6.21,6.25,5.73,166.68K
2022-05-13,6.27,6.46,6.64,6.21,189.29K
2022-05-16,6.5,6.63,6.94,6.38,488.98K
2022-05-17,6.83,6.88,6.99,6.731,72.13K
2022-05-18,6.86,6.53,6.86,6.5,80.73K
2022-05-19,6.44,6.6,6.75,6.44,77.21K
2022-05-20,6.63,6.51,6.65,6.34,121.02K
2022-05-23,6.54,6.58,6.845,6.36,93.91K
2022-05-24,6.57,6.13,6.57,6.13,112.20K
2022-05-25,6.13,6.01,6.4,5.91,237.45K
2022-05-26,6.11,6.23,6.31,5.99,152.59K
2022-05-27,6.3,6.61,6.72,6.22,118.48K
