Date,Open,Close,High,Low,Volume
2022-04-29,13.47,13.6,13.8,13.36,165.94K
2022-05-02,13.59,13.24,13.84,13.11,161.34K
2022-05-03,13.35,13.31,13.69,13.24,130.48K
2022-05-04,13.42,13.43,13.74,12.68,139.49K
2022-05-05,13.21,12.88,13.29,12.6,118.96K
2022-05-06,12.85,12.29,12.88,12.19,105.32K
2022-05-09,12.17,11.26,12.17,11.19,172.02K
2022-05-10,11.46,11.73,11.84,11.31,88.85K
2022-05-11,11.6,11.9,12.39,11.6,90.84K
2022-05-12,11.9,12.06,12.18,11.64,87.89K
2022-05-13,12.15,12.22,12.39,12.02,66.37K
2022-05-16,12.35,11.84,12.35,11.73,67.71K
2022-05-17,12.13,12.4,12.51,11.96,62.11K
2022-05-18,12.33,13.04,13.34,12.33,178.96K
2022-05-19,12.82,12.56,13.03,12.51,130.60K
2022-05-20,12.78,12.11,12.81,11.85,135.85K
2022-05-23,12.31,12.22,12.41,12.01,89.76K
2022-05-24,12.14,12.48,12.52,11.98,95.61K
2022-05-25,12.33,12.61,12.73,12.25,124.40K
2022-05-26,12.7,13.12,13.27,12.6,99.62K
2022-05-27,13.18,12.72,13.18,12.64,94.10K
