Date,Open,Close,High,Low,Volume
2022-04-29,1.49,1.48,1.49,1.41,12.72K
2022-05-02,1.41,1.41,1.46,1.41,21.56K
2022-05-03,1.429,1.42,1.44,1.4,27.07K
2022-05-04,1.46,1.42,1.46,1.4,22.35K
2022-05-05,1.43,1.44,1.44,1.4,24.32K
2022-05-06,1.49,1.51,1.58,1.47,24.07K
2022-05-09,1.7,1.77,1.83,1.55,252.62K
2022-05-10,1.72,1.966,1.966,1.72,95.91K
2022-05-11,1.99,1.85,1.99,1.83,17.44K
2022-05-12,1.94,2.067,2.09,1.85,55.68K
2022-05-13,2.02,2.13,2.13,2.0,127.71K
2022-05-16,2.02,2.13,2.19,2.01,46.11K
2022-05-17,2.18,2.15,2.18,2.08,21.27K
2022-05-18,2.14,2.07,2.14,2.003,16.98K
2022-05-19,2.11,2.2,2.2,2.04,85.81K
2022-05-20,2.2,2.225,2.225,2.17,39.79K
2022-05-23,2.25,2.23,2.28,2.08,116.89K
2022-05-24,2.24,2.21,2.25,2.13,14.80K
2022-05-25,2.21,2.31,2.31,2.16,27.20K
2022-05-26,2.35,2.3,2.42,2.275,27.29K
2022-05-27,2.24,2.309,2.35,2.24,18.78K
