Date,Open,Close,High,Low,Volume
2022-04-29,2.62,2.56,2.63,2.53,10.89K
2022-05-02,2.53,2.55,2.65,2.45,38.79K
2022-05-03,2.51,2.56,2.65,2.47,15.37K
2022-05-04,2.52,2.58,2.6,2.48,9.35K
2022-05-05,2.51,2.46,2.55,2.43,24.09K
2022-05-06,2.48,2.31,2.52,2.265,36.95K
2022-05-09,2.26,2.11,2.32,2.1,40.06K
2022-05-10,2.11,2.08,2.225,2.08,40.05K
2022-05-11,2.01,1.86,2.098,1.81,65.94K
2022-05-12,1.87,1.89,1.95,1.83,17.63K
2022-05-13,1.87,1.91,1.98,1.82,21.27K
2022-05-16,1.93,1.73,1.99,1.72,125.68K
2022-05-17,1.81,1.86,1.94,1.76,126.53K
2022-05-18,1.95,1.9,1.95,1.84,11.17K
2022-05-19,1.85,2.0,2.1,1.85,69.42K
2022-05-20,1.97,2.12,2.35,1.97,305.49K
2022-05-23,2.12,2.18,2.25,2.08,95.18K
2022-05-24,2.15,1.97,2.23,1.96,58.21K
2022-05-25,1.91,1.93,2.01,1.88,34.73K
2022-05-26,2.07,2.07,2.22,1.9,22.16K
2022-05-27,2.1,2.08,2.19,2.05,36.19K
