Date,Open,Close,High,Low,Volume
2022-04-29,16.23,15.65,16.51,15.57,471.19K
2022-05-02,15.71,15.78,16.08,15.23,373.70K
2022-05-03,16.01,15.91,16.01,15.44,423.97K
2022-05-04,15.85,16.69,16.72,15.59,408.99K
2022-05-05,16.31,15.97,16.31,15.55,449.08K
2022-05-06,15.8,15.44,15.92,15.33,328.82K
2022-05-09,15.18,15.1,15.56,14.84,351.03K
2022-05-10,15.29,14.43,15.55,14.27,362.25K
2022-05-11,14.53,13.5,14.73,13.47,463.56K
2022-05-12,13.37,14.36,14.38,13.26,715.57K
2022-05-13,14.51,14.62,14.79,14.23,372.87K
2022-05-16,14.5,14.1,14.71,14.06,256.19K
2022-05-17,14.49,14.86,15.2,14.34,380.07K
2022-05-18,14.48,13.17,14.48,12.96,555.07K
2022-05-19,13.0,12.79,13.26,12.51,442.67K
2022-05-20,12.88,12.04,12.91,11.29,679.29K
2022-05-23,12.27,12.21,12.27,11.72,635.08K
2022-05-24,12.06,11.55,12.07,11.36,487.86K
2022-05-25,11.36,13.04,13.09,11.27,818.83K
2022-05-26,13.4,13.74,14.2,13.32,495.95K
2022-05-27,13.71,13.53,14.27,13.47,489.08K
