Date,Open,Close,High,Low,Volume
2022-04-29,1.24,1.2,1.24,1.17,20.42K
2022-05-02,1.15,1.27,1.27,1.1436,9.07K
2022-05-03,1.21,1.16,1.21,1.16,5.73K
2022-05-04,1.25,1.2,1.25,1.1652,18.56K
2022-05-05,1.24,1.09,1.24,1.08,44.02K
2022-05-06,1.09,1.13,1.13,1.09,21.30K
2022-05-09,1.1,1.03,1.1,1.0273,34.69K
2022-05-10,1.0407,1.0468,1.07,1.04,11.25K
2022-05-11,1.02,1.1,1.1072,1.0,59.92K
2022-05-12,1.09,1.07,1.0999,1.04,22.10K
2022-05-13,1.065,1.12,1.12,1.04,11.45K
2022-05-16,1.14,1.07,1.14,1.07,15.63K
2022-05-17,1.09,1.16,1.16,1.0695,20.80K
2022-05-18,1.16,1.1,1.16,1.09,22.89K
2022-05-19,1.07,1.1699,1.18,1.07,31.37K
2022-05-20,1.12,1.13,1.18,1.12,16.32K
2022-05-23,1.17,1.275,1.29,1.12,69.50K
2022-05-24,1.3,1.2,1.3,1.2,92.11K
2022-05-25,1.2773,1.23,1.2773,1.21,17.55K
2022-05-26,1.22,1.22,1.25,1.1817,15.44K
2022-05-27,1.22,1.25,1.26,1.21,11.75K
