Date,Open,Close,High,Low,Volume
2022-04-29,77.34,77.44,78.53,76.79,519.12K
2022-05-02,78.26,77.4,78.48,75.38,388.06K
2022-05-03,77.8,78.15,78.82,76.41,511.57K
2022-05-04,78.14,81.17,81.5,77.53,369.40K
2022-05-05,80.14,78.59,80.6,77.71,284.06K
2022-05-06,78.6,79.52,79.88,77.56,638.87K
2022-05-09,78.5,77.95,79.61,77.48,473.63K
2022-05-10,78.31,75.53,78.88,74.29,410.42K
2022-05-11,75.53,74.61,76.74,74.31,404.07K
2022-05-12,74.06,74.46,74.47,72.49,397.99K
2022-05-13,74.82,75.4,75.63,74.13,289.29K
2022-05-16,75.4,74.64,75.5,73.43,311.14K
2022-05-17,76.17,77.28,77.5,74.97,430.19K
2022-05-18,76.34,75.58,76.86,74.42,290.22K
2022-05-19,74.6,74.94,76.05,74.54,348.33K
2022-05-20,75.54,75.01,76.4,73.39,235.23K
2022-05-23,76.08,76.25,77.1,72.78,268.10K
2022-05-24,76.02,76.24,76.34,74.04,464.18K
2022-05-25,76.33,77.93,78.25,76.04,266.40K
2022-05-26,78.43,79.97,80.47,78.25,232.66K
2022-05-27,79.96,81.01,81.06,79.35,172.26K
