Date,Open,Close,High,Low,Volume
2022-04-29,27.33,26.63,27.33,26.55,31.34K
2022-05-02,26.51,27.37,27.69,26.51,50.82K
2022-05-03,27.41,27.34,27.97,27.21,24.50K
2022-05-04,27.94,28.25,28.25,27.44,41.04K
2022-05-05,27.65,27.38,27.65,27.05,33.23K
2022-05-06,27.18,27.42,27.49,27.07,24.57K
2022-05-09,27.13,27.98,28.06,27.13,32.74K
2022-05-10,28.12,27.22,28.2,26.99,43.00K
2022-05-11,27.31,27.26,27.5,27.04,45.57K
2022-05-12,27.25,27.51,27.62,26.97,33.17K
2022-05-13,27.64,27.03,27.64,26.95,32.43K
2022-05-16,26.87,26.93,27.18,26.87,34.07K
2022-05-17,28.47,27.61,28.82,27.26,22.28K
2022-05-18,27.32,27.43,28.7,27.06,31.73K
2022-05-19,27.07,26.75,27.24,26.75,41.62K
2022-05-20,27.09,27.49,27.52,26.86,39.42K
2022-05-23,27.87,27.97,28.29,26.92,30.52K
2022-05-24,27.72,28.36,28.45,27.52,37.06K
2022-05-25,28.15,28.1,28.82,28.03,38.62K
2022-05-26,28.45,28.56,28.69,28.35,17.90K
2022-05-27,28.63,28.85,28.85,28.55,19.91K
