Date,Open,Close,High,Low,Volume
2022-04-29,95.56,95.31,96.96,95.24,108.69K
2022-05-02,96.04,95.73,97.04,94.08,112.17K
2022-05-03,95.77,97.21,98.18,95.44,81.66K
2022-05-04,97.21,99.96,100.42,94.57,85.73K
2022-05-05,99.24,99.94,100.98,98.64,160.01K
2022-05-06,100.04,100.91,102.73,99.11,150.81K
2022-05-09,100.27,100.59,101.31,99.8,133.90K
2022-05-10,100.73,98.19,100.95,95.25,138.43K
2022-05-11,98.04,98.87,101.89,98.04,191.89K
2022-05-12,99.17,100.25,100.5,97.97,120.77K
2022-05-13,100.48,101.49,102.75,98.6,111.76K
2022-05-16,100.58,102.97,103.07,99.99,193.15K
2022-05-17,104.27,106.03,106.87,104.18,120.01K
2022-05-18,105.88,103.99,105.95,103.59,133.97K
2022-05-19,103.17,102.4,104.09,102.02,123.29K
2022-05-20,103.19,102.09,103.74,100.78,130.27K
2022-05-23,103.29,101.18,103.29,100.9,108.28K
2022-05-24,100.87,101.15,101.64,99.03,96.10K
2022-05-25,101.08,101.63,101.92,97.62,87.23K
2022-05-26,102.21,102.31,103.27,101.56,61.22K
2022-05-27,102.66,104.36,104.6,102.0,67.67K
