Date,Open,Close,High,Low,Volume
2022-04-29,28.36,27.84,28.52,27.78,50.64K
2022-05-02,27.97,27.93,28.41,27.5,40.96K
2022-05-03,27.76,28.02,28.21,27.54,26.00K
2022-05-04,27.88,28.51,28.58,27.88,31.36K
2022-05-05,28.27,27.79,28.27,27.41,40.13K
2022-05-06,27.57,27.48,27.79,27.22,29.48K
2022-05-09,27.26,27.58,27.81,27.19,40.32K
2022-05-10,27.74,27.35,28.02,27.05,33.16K
2022-05-11,27.35,27.1,27.71,27.1,36.45K
2022-05-12,27.07,27.1,27.45,26.62,48.41K
2022-05-13,27.21,26.7,27.21,26.54,41.21K
2022-05-16,26.7,27.0,27.18,26.53,38.93K
2022-05-17,27.36,27.62,27.95,27.3,42.31K
2022-05-18,27.5,26.99,27.79,26.8,48.31K
2022-05-19,26.65,26.52,26.89,26.52,60.99K
2022-05-20,26.78,26.75,26.79,26.22,36.49K
2022-05-23,27.15,27.1,27.42,27.0,39.28K
2022-05-24,27.1,27.14,27.26,26.54,31.87K
2022-05-25,27.27,27.26,27.63,27.15,31.09K
2022-05-26,27.48,27.71,27.94,26.96,28.92K
2022-05-27,27.85,27.99,27.99,27.63,32.89K
