Date,Open,Close,High,Low,Volume
2022-04-29,11.9,11.98,11.98,11.79,2.77K
2022-05-02,11.82,11.75,11.86,11.75,7.59K
2022-05-03,11.75,11.67,11.76,11.66,6.06K
2022-05-04,11.68,11.75,11.81,11.51,4.81K
2022-05-05,11.97,11.66,11.97,11.66,2.23K
2022-05-06,11.65,11.75,11.76,11.65,2.11K
2022-05-09,11.61,11.6,11.61,11.56,3.07K
2022-05-10,11.55,11.69,11.69,11.52,8.77K
2022-05-11,11.52,11.52,11.69,11.52,6.96K
2022-05-12,11.52,11.52,11.57,11.5,3.59K
2022-05-13,11.56,11.62,11.62,11.55,10.17K
2022-05-16,11.68,11.51,11.68,11.51,1.11K
2022-05-17,11.62,11.61,11.62,11.61,1.17K
2022-05-18,11.56,11.59,11.59,11.56,6.67K
2022-05-19,11.51,11.51,11.56,11.32,18.69K
2022-05-20,11.54,11.51,11.54,11.49,0.69K
2022-05-23,11.56,11.56,11.56,11.55,0.65K
2022-05-24,11.51,11.55,11.55,11.51,2.44K
2022-05-25,11.61,11.41,11.61,11.41,3.26K
2022-05-26,11.48,11.69,11.69,11.48,9.85K
2022-05-27,11.68,11.9,11.9,11.68,0.70K
