Date,Open,Close,High,Low,Volume
2022-04-29,5.13,5.09,5.28,5.03,23.63K
2022-05-02,5.1,5.34,5.42,5.1,39.34K
2022-05-03,5.38,5.35,5.5,5.3,29.07K
2022-05-04,5.44,5.36,5.44,5.295,19.88K
2022-05-05,5.32,5.35,5.37,5.16,17.71K
2022-05-06,5.37,5.11,5.37,5.03,20.89K
2022-05-09,5.055,5.0,5.075,4.823,121.81K
2022-05-10,5.48,5.01,5.48,4.86,83.33K
2022-05-11,4.95,4.96,5.14,4.95,51.29K
2022-05-12,4.95,4.93,5.05,4.81,50.70K
2022-05-13,4.95,5.06,5.17,4.85,123.52K
2022-05-16,5.04,5.13,5.25,5.01,169.08K
2022-05-17,5.21,5.16,5.42,5.14,145.26K
2022-05-18,5.16,5.17,5.2,5.03,127.45K
2022-05-19,5.17,5.01,5.24,4.96,96.79K
2022-05-20,5.1,5.09,5.17,4.96,109.26K
2022-05-23,5.113,5.1,5.15,5.03,48.86K
2022-05-24,5.1,4.93,5.11,4.85,152.14K
2022-05-25,4.94,5.1,5.18,4.94,110.31K
2022-05-26,5.15,5.1,5.18,5.1,58.51K
2022-05-27,5.13,5.12,5.141,5.1,58.40K
