Date,Open,Close,High,Low,Volume
2022-04-29,0.485,0.505,0.509,0.485,81.29K
2022-05-02,0.5,0.497,0.532,0.49,66.28K
2022-05-03,0.515,0.501,0.55,0.485,339.39K
2022-05-04,0.5,0.508,0.524,0.47,144.16K
2022-05-05,0.51,0.5,0.51,0.472,248.49K
2022-05-06,0.485,0.465,0.494,0.455,273.34K
2022-05-09,0.58,0.561,0.645,0.53,3.19M
2022-05-10,0.58,0.538,0.59,0.515,534.56K
2022-05-11,0.51,0.554,0.57,0.51,361.03K
2022-05-12,0.54,0.546,0.56,0.521,226.95K
2022-05-13,0.55,0.564,0.6,0.54,509.08K
2022-05-16,0.569,0.563,0.598,0.532,138.00K
2022-05-17,0.55,0.589,0.59,0.541,154.71K
2022-05-18,0.59,0.57,0.6,0.55,115.42K
2022-05-19,0.57,0.585,0.617,0.56,119.30K
2022-05-20,0.599,0.567,0.6,0.526,172.69K
2022-05-23,0.551,0.59,0.6,0.55,555.32K
2022-05-24,0.572,0.605,0.61,0.572,305.61K
2022-05-25,0.61,0.615,0.62,0.575,304.72K
2022-05-26,0.63,0.642,0.67,0.6,519.65K
2022-05-27,0.63,0.59,0.65,0.59,268.82K
