Date,Open,Close,High,Low,Volume
2022-04-29,21.57,22.35,22.52,21.44,278.34K
2022-05-02,22.35,22.92,22.92,22.13,342.87K
2022-05-03,22.92,22.53,22.98,22.15,404.90K
2022-05-04,22.64,23.16,23.21,22.08,327.89K
2022-05-05,23.5,22.36,23.61,22.25,324.74K
2022-05-06,22.4,22.7,22.71,21.14,797.25K
2022-05-09,22.6,21.27,22.92,21.27,451.05K
2022-05-10,22.4,19.5,22.61,19.41,947.85K
2022-05-11,19.5,20.1,20.5,19.08,457.87K
2022-05-12,20.0,19.63,20.34,18.92,390.35K
2022-05-13,19.99,22.26,22.3,19.99,340.08K
2022-05-16,22.15,21.67,22.63,21.61,245.06K
2022-05-17,22.17,22.96,23.14,22.16,311.39K
2022-05-18,22.8,20.7,23.07,20.66,666.89K
2022-05-19,20.5,21.2,21.9,19.13,1.05M
2022-05-20,21.41,21.8,22.45,19.67,1.33M
2022-05-23,22.03,20.37,22.58,18.95,1.75M
2022-05-24,20.4,19.88,20.86,19.49,1.18M
2022-05-25,19.97,20.2,21.94,19.97,1.62M
2022-05-26,20.74,21.75,22.31,20.7,1.25M
2022-05-27,22.11,22.15,23.23,21.08,3.06M
