Date,Open,Close,High,Low,Volume
2022-04-29,158.47,155.08,158.76,154.13,32.49K
2022-05-02,154.42,155.59,159.09,154.14,33.30K
2022-05-03,156.37,156.08,157.26,153.62,31.71K
2022-05-04,155.6,156.63,158.61,153.72,42.76K
2022-05-05,156.43,151.08,156.43,149.24,37.16K
2022-05-06,150.03,151.94,152.63,150.03,25.97K
2022-05-09,149.89,151.35,152.56,148.38,36.46K
2022-05-10,152.36,150.21,154.09,146.04,36.09K
2022-05-11,151.12,147.17,152.95,145.77,28.04K
2022-05-12,146.07,148.89,149.98,144.11,59.11K
2022-05-13,150.53,153.09,155.06,150.53,30.84K
2022-05-16,151.8,151.76,153.58,149.36,31.00K
2022-05-17,154.65,156.84,157.62,153.11,26.65K
2022-05-18,154.11,149.61,154.77,149.33,51.96K
2022-05-19,146.49,149.44,151.39,146.49,41.06K
2022-05-20,151.26,150.29,151.92,148.06,32.31K
2022-05-23,150.66,147.74,152.24,147.13,26.92K
2022-05-24,146.0,148.43,148.47,144.4,32.72K
2022-05-25,148.89,149.66,153.07,148.89,28.27K
2022-05-26,150.87,151.24,154.77,150.82,33.21K
2022-05-27,152.81,152.13,155.54,151.2,38.10K
