Date,Open,Close,High,Low,Volume
2022-04-29,10.47,10.35,10.57,10.28,62.96K
2022-05-02,10.36,10.41,10.5,10.3,50.88K
2022-05-03,10.43,10.46,10.51,10.26,61.93K
2022-05-04,10.46,10.51,10.54,9.98,59.44K
2022-05-05,10.36,10.04,10.36,9.88,168.74K
2022-05-06,10.3,10.0,10.58,9.84,102.90K
2022-05-09,9.83,9.86,10.0,9.53,108.56K
2022-05-10,10.02,9.96,10.23,9.75,66.60K
2022-05-11,9.92,9.74,9.94,9.51,106.68K
2022-05-12,9.62,9.5,9.79,9.15,148.23K
2022-05-13,9.47,9.4,9.78,9.4,80.48K
2022-05-16,9.38,9.35,9.6,9.28,59.08K
2022-05-17,9.5,9.54,9.6,9.38,52.09K
2022-05-18,9.4,9.32,9.45,9.27,48.57K
2022-05-19,9.34,9.31,9.48,9.23,61.62K
2022-05-20,9.43,9.31,9.6,9.1,58.21K
2022-05-23,9.43,9.29,9.48,9.2,42.46K
2022-05-24,9.18,9.03,9.41,8.78,66.89K
2022-05-25,8.99,8.9,9.12,8.77,63.14K
2022-05-26,8.88,9.25,9.37,8.88,43.36K
2022-05-27,9.34,9.49,9.6,9.23,41.60K
