Date,Open,Close,High,Low,Volume
2022-05-02,17.4,17.5,17.5,17.4,0.89K
2022-05-03,17.4,17.4,17.4,17.4,0.22K
2022-05-04,17.25,17.5,17.5,17.25,1.29K
2022-05-06,17.41,17.41,17.41,17.41,0.82K
2022-05-09,17.25,17.49,17.75,17.19,22.76K
2022-05-10,17.57,17.57,17.57,17.39,0.75K
2022-05-11,17.41,17.6,17.6,17.18,1.29K
2022-05-12,17.52,17.55,17.55,17.52,0.69K
2022-05-13,17.24,17.23,17.24,17.23,0.92K
2022-05-16,17.33,17.21,17.33,17.21,0.65K
2022-05-17,17.43,17.25,17.43,17.25,1.41K
2022-05-18,17.16,17.08,17.23,17.06,0.86K
2022-05-19,17.25,17.25,17.25,17.25,101.47K
2022-05-20,17.16,17.0,17.19,17.0,0.83K
2022-05-23,17.16,17.16,17.16,17.16,0.33K
2022-05-24,17.15,17.15,17.15,17.15,0.22K
2022-05-25,17.01,17.19,17.19,16.97,1.56K
2022-05-26,17.0,16.82,17.25,16.82,1.30K
2022-05-27,16.83,16.86,16.86,16.76,1.78K
