Date,Open,Close,High,Low,Volume
2022-04-22,46.62,45.54,46.8,45.5,5.92M
2022-04-25,45.22,45.39,45.49,44.17,6.57M
2022-04-26,45.1,44.87,45.9,44.86,6.03M
2022-04-27,44.92,44.23,45.04,43.89,6.93M
2022-04-28,44.48,44.53,44.9,44.11,6.06M
2022-04-29,44.48,42.4,44.62,42.34,11.84M
2022-05-02,42.63,42.52,42.99,41.8,7.69M
2022-05-03,42.79,42.94,43.29,42.4,6.97M
2022-05-04,42.95,44.46,44.57,42.32,9.18M
2022-05-05,44.28,43.78,44.35,43.38,7.88M
2022-05-06,43.58,43.99,45.29,43.5,10.63M
2022-05-09,43.87,43.85,44.53,43.55,8.90M
2022-05-10,44.42,43.31,44.72,42.86,8.08M
2022-05-11,43.51,43.35,44.29,43.22,6.20M
2022-05-12,43.35,43.16,43.57,42.46,6.52M
2022-05-13,43.5,43.55,43.71,42.97,5.76M
2022-05-16,43.68,44.15,44.5,43.16,4.91M
2022-05-17,44.25,44.94,44.96,43.69,7.05M
2022-05-18,44.19,41.17,44.24,41.01,15.11M
2022-05-19,40.56,40.61,41.05,39.76,8.32M
2022-05-20,40.85,40.96,41.04,39.72,7.37M
