Date,Open,Close,High,Low,Volume
2022-04-29,7.05,7.04,7.05,7.0,8.96K
2022-05-02,7.08,6.88,7.08,6.88,12.92K
2022-05-03,6.93,6.76,6.98,6.76,17.68K
2022-05-04,6.79,7.11,7.11,6.79,10.12K
2022-05-05,6.7,6.85,6.973,6.7,11.28K
2022-05-06,6.95,6.71,6.95,6.7,10.93K
2022-05-09,6.7,6.66,6.73,6.65,14.63K
2022-05-10,6.93,6.63,6.93,6.63,15.75K
2022-05-11,6.63,6.63,6.68,6.62,9.82K
2022-05-12,6.65,6.62,6.66,6.6,13.66K
2022-05-13,6.6,6.58,6.702,6.58,8.96K
2022-05-16,6.5,6.36,6.55,6.36,14.44K
2022-05-17,6.552,6.52,6.585,6.52,13.47K
2022-05-18,6.59,6.55,6.7,6.51,13.95K
2022-05-19,6.45,6.55,6.7,6.44,15.78K
2022-05-20,6.675,6.55,6.675,6.53,11.40K
2022-05-23,6.66,6.68,6.75,6.66,32.14K
2022-05-24,6.6,6.63,6.73,6.6,6.83K
2022-05-25,6.63,6.69,6.79,6.63,4.56K
2022-05-26,6.76,6.78,6.87,6.76,4.84K
2022-05-27,6.805,6.93,6.99,6.8,8.91K
