Date,Open,Close,High,Low,Volume
2022-04-29,190.0,187.87,197.59,187.54,1.97M
2022-05-02,187.77,190.5,191.68,184.92,867.84K
2022-05-03,190.96,191.11,193.77,188.74,745.50K
2022-05-04,192.02,193.77,194.3,185.02,776.45K
2022-05-05,190.16,184.44,192.07,182.1,602.32K
2022-05-06,182.91,179.19,183.69,175.93,706.45K
2022-05-09,175.59,167.48,175.64,166.04,1.67M
2022-05-10,170.25,172.24,174.49,165.47,1.01M
2022-05-11,171.34,172.56,178.83,170.75,811.85K
2022-05-12,171.3,170.5,174.74,166.83,674.97K
2022-05-13,174.83,174.37,178.75,173.39,803.95K
2022-05-16,174.16,170.62,175.09,169.79,575.36K
2022-05-17,174.07,178.06,178.26,173.32,720.01K
2022-05-18,175.35,172.42,177.36,170.78,945.61K
2022-05-19,169.62,173.78,176.11,169.39,993.32K
2022-05-20,177.1,176.84,179.91,171.91,947.59K
2022-05-23,178.32,183.68,186.47,178.09,983.41K
2022-05-24,182.38,183.94,185.09,177.26,971.86K
2022-05-25,182.31,188.31,189.3,180.9,1.10M
2022-05-26,189.51,194.65,196.33,189.46,926.58K
2022-05-27,194.73,200.78,200.94,194.73,772.62K
