Date,Open,Close,High,Low,Volume
2022-04-29,17.99,18.0,18.05,17.42,4.43K
2022-05-02,17.85,17.75,18.44,17.75,3.22K
2022-05-03,17.7,18.04,18.39,17.7,4.22K
2022-05-04,17.89,17.91,18.05,17.89,1.85K
2022-05-05,18.03,18.08,18.09,17.99,1.56K
2022-05-06,18.01,17.62,18.25,17.6,4.81K
2022-05-09,17.37,16.52,17.37,16.24,6.03K
2022-05-10,16.92,16.53,16.92,16.53,0.74K
2022-05-11,16.53,16.22,16.53,15.92,2.50K
2022-05-12,16.25,16.52,16.52,16.07,5.86K
2022-05-13,16.48,16.47,16.48,15.91,9.26K
2022-05-16,16.94,16.5,16.94,16.36,6.85K
2022-05-17,17.2,17.51,17.91,16.51,17.34K
2022-05-18,16.9,17.14,17.22,16.9,4.40K
2022-05-19,16.9,17.15,17.15,16.85,2.09K
2022-05-20,16.93,16.36,16.95,16.34,4.91K
2022-05-23,16.74,17.28,17.28,16.7,6.34K
2022-05-24,16.82,16.84,16.84,16.46,3.89K
2022-05-25,16.66,16.61,16.9,16.61,5.37K
2022-05-26,17.0,16.45,17.05,16.45,8.94K
2022-05-27,16.57,16.89,16.92,15.87,3.64K
