Date,Open,Close,High,Low,Volume
2022-04-29,5.99,6.04,6.39,5.99,8.24K
2022-05-02,6.04,5.85,6.23,5.85,20.52K
2022-05-03,5.86,6.08,6.3,5.86,14.65K
2022-05-04,6.25,6.24,6.25,6.05,4.61K
2022-05-05,6.08,6.32,6.77,6.05,30.99K
2022-05-06,6.28,5.95,6.28,5.82,43.47K
2022-05-09,6.0,5.8,6.0,5.54,37.70K
2022-05-10,5.54,5.3,5.69,5.25,13.71K
2022-05-11,5.3,5.11,5.66,5.02,32.76K
2022-05-12,5.01,4.7,5.35,4.3,84.63K
2022-05-13,4.68,4.83,5.35,4.68,82.45K
2022-05-16,4.83,4.69,4.85,4.49,49.55K
2022-05-17,4.62,4.46,4.78,4.46,39.24K
2022-05-18,4.41,4.5,4.58,4.4,11.59K
2022-05-19,4.47,4.45,4.58,4.45,10.01K
2022-05-20,4.49,4.51,4.59,4.41,18.40K
2022-05-23,4.51,4.5,4.6,4.42,12.85K
2022-05-24,4.62,4.48,4.62,4.48,2.20K
2022-05-25,4.52,4.48,4.78,4.46,10.91K
2022-05-26,4.41,4.5,4.74,4.41,7.83K
2022-05-27,4.61,4.56,4.61,4.41,17.52K
