Date,Open,Close,High,Low,Volume
2022-04-29,38.93,38.11,39.58,37.9,364.91K
2022-05-02,37.87,39.55,39.55,37.87,376.42K
2022-05-03,39.53,39.05,39.84,38.72,291.63K
2022-05-04,39.19,41.32,41.33,38.74,245.20K
2022-05-05,40.42,39.79,40.91,38.84,311.03K
2022-05-06,39.16,39.35,40.22,38.6,252.02K
2022-05-09,38.3,38.22,40.1,37.74,339.36K
2022-05-10,39.1,37.9,39.29,37.5,377.00K
2022-05-11,37.75,36.78,38.66,36.57,353.01K
2022-05-12,36.53,38.09,38.16,36.44,400.71K
2022-05-13,38.64,39.38,39.82,38.53,286.86K
2022-05-16,38.91,39.28,39.96,38.65,219.36K
2022-05-17,40.23,41.47,41.5,40.2,303.70K
2022-05-18,40.42,40.18,41.5,39.82,480.17K
2022-05-19,39.97,39.43,41.0,39.25,364.10K
2022-05-20,40.14,39.3,40.22,37.88,300.96K
2022-05-23,39.51,39.58,40.21,39.09,314.18K
2022-05-24,39.62,39.65,40.14,39.03,553.03K
2022-05-25,39.49,39.34,39.66,38.41,348.96K
2022-05-26,39.76,40.57,41.42,39.57,674.19K
2022-05-27,41.08,41.95,42.24,41.08,422.09K
