Date,Open,Close,High,Low,Volume
2022-04-25,27.6,26.99,27.68,25.57,4.45M
2022-04-26,27.22,27.02,27.89,26.65,1.64M
2022-04-27,27.9,29.38,29.77,27.83,1.70M
2022-04-28,29.86,29.02,29.89,28.17,1.72M
2022-04-29,29.38,28.1,29.55,28.07,1.56M
2022-05-02,28.04,28.92,28.98,27.76,1.19M
2022-05-03,28.65,30.23,30.55,28.65,1.60M
2022-05-04,30.55,31.0,31.14,29.99,1.26M
2022-05-05,30.99,30.68,31.47,29.64,1.45M
2022-05-06,30.82,30.39,31.0,29.47,1.39M
2022-05-09,29.76,27.57,29.88,27.1,2.84M
2022-05-10,28.51,29.43,29.88,28.51,1.76M
2022-05-11,30.06,29.93,30.7,29.55,1.78M
2022-05-12,29.52,28.34,29.65,27.56,2.38M
2022-05-13,28.99,29.88,30.53,28.72,2.13M
2022-05-16,30.0,31.01,31.3,29.83,1.91M
2022-05-17,31.65,31.81,32.44,31.26,2.58M
2022-05-18,31.85,30.65,31.92,30.24,2.16M
2022-05-19,30.02,32.21,32.9,29.8,3.14M
2022-05-20,32.9,32.03,33.09,31.11,2.74M
