Date,Open,Close,High,Low,Volume
2022-04-22,8.02,7.83,8.12,7.815,2.10M
2022-04-25,7.75,7.83,7.87,7.64,2.62M
2022-04-26,7.72,7.44,7.865,7.425,5.19M
2022-04-27,7.38,7.23,7.5,7.15,3.10M
2022-04-28,7.38,7.33,7.53,6.98,3.84M
2022-04-29,7.27,7.08,7.57,7.04,4.33M
2022-05-02,7.04,7.01,7.2,6.82,5.53M
2022-05-03,6.99,6.98,7.11,6.89,3.95M
2022-05-04,7.0,7.17,7.22,6.66,4.37M
2022-05-05,7.05,6.62,7.05,6.45,6.91M
2022-05-06,6.52,6.27,6.63,6.24,4.29M
2022-05-09,6.01,6.23,6.9,5.91,9.72M
2022-05-10,6.51,6.74,6.95,6.4,6.33M
2022-05-11,6.63,6.29,6.85,6.23,6.64M
2022-05-12,6.27,7.31,7.32,6.255,9.77M
2022-05-13,7.42,7.49,7.72,7.25,5.08M
2022-05-16,7.49,7.48,7.73,7.405,2.57M
2022-05-17,7.61,7.74,7.775,7.52,2.25M
2022-05-18,7.46,7.27,7.63,7.13,2.78M
2022-05-19,7.27,7.42,7.46,7.215,2.51M
2022-05-20,7.51,7.76,7.78,7.41,2.21M
