Date,Open,Close,High,Low,Volume
2022-04-29,40.3,39.5,41.04,39.44,45.02K
2022-05-02,39.8,39.35,40.19,39.09,59.79K
2022-05-03,39.31,39.17,39.89,38.82,37.71K
2022-05-04,39.17,41.13,41.24,39.17,48.77K
2022-05-05,40.9,40.64,41.88,39.59,51.16K
2022-05-06,40.34,40.27,40.84,39.86,33.35K
2022-05-09,40.16,41.26,41.54,38.84,43.80K
2022-05-10,41.4,39.84,41.7,39.6,36.78K
2022-05-11,39.63,40.12,40.75,39.6,40.85K
2022-05-12,40.03,41.25,41.39,40.03,36.86K
2022-05-13,41.19,39.94,41.64,39.74,52.24K
2022-05-16,39.75,40.95,41.13,39.75,32.52K
2022-05-17,41.24,42.33,42.33,40.92,34.56K
2022-05-18,42.19,42.74,43.69,41.82,75.14K
2022-05-19,42.39,41.24,42.93,40.95,60.59K
2022-05-20,41.44,41.17,41.44,40.32,201.71K
2022-05-23,41.56,42.72,42.72,41.34,35.78K
2022-05-24,42.73,43.92,44.31,42.7,48.44K
2022-05-25,43.61,44.28,44.5,43.61,32.61K
2022-05-26,44.61,44.39,45.02,43.76,38.13K
2022-05-27,44.57,44.17,44.62,44.08,19.98K
