Date,Open,Close,High,Low,Volume
2022-04-29,39.88,39.0,40.22,38.72,565.56K
2022-05-02,38.76,39.04,39.61,38.15,427.61K
2022-05-03,38.92,39.93,40.4,38.33,418.98K
2022-05-04,39.79,41.51,41.72,39.46,295.92K
2022-05-05,40.71,39.43,41.1,39.0,346.64K
2022-05-06,39.36,39.13,40.16,38.59,295.34K
2022-05-09,38.45,37.68,38.91,37.44,271.84K
2022-05-10,38.25,37.41,38.47,36.02,344.81K
2022-05-11,37.65,37.23,38.57,36.44,270.06K
2022-05-12,37.08,37.79,37.86,36.49,308.70K
2022-05-13,38.19,37.59,38.95,37.26,478.56K
2022-05-16,37.37,37.1,37.53,36.26,185.56K
2022-05-17,37.91,38.44,38.57,37.42,232.48K
2022-05-18,37.9,35.69,39.52,35.57,230.32K
2022-05-19,35.17,36.01,36.71,35.02,320.34K
2022-05-20,36.47,35.64,36.95,34.71,182.59K
2022-05-23,36.1,35.89,36.37,35.54,133.84K
2022-05-24,35.57,35.84,36.01,34.16,179.38K
2022-05-25,35.88,36.5,36.74,35.12,122.71K
2022-05-26,36.96,38.04,38.15,36.96,292.32K
2022-05-27,38.45,39.38,39.47,38.34,224.96K
